回测开始
===========================================
板块: -, 止盈率: 1.1, 止损率: 0.9, 均线: ma60, 盈利: 14542.00, 收益率: 14.54%
板块: -, 止盈率: 1.1, 止损率: 0.85, 均线: ma20, 盈利: 12553.00, 收益率: 12.55%
板块: -, 止盈率: 1.1, 止损率: 0.85, 均线: ma30, 盈利: 12271.00, 收益率: 12.27%
板块: -, 止盈率: 1.1, 止损率: 0.85, 均线: ma10, 盈利: 14480.00, 收益率: 14.48%
板块: -, 止盈率: 1.1, 止损率: 0.85, 均线: ma5, 盈利: 14245.00, 收益率: 14.24%
板块: -, 止盈率: 1.1, 止损率: 0.85, 均线: ma60, 盈利: 16116.00, 收益率: 16.12%
板块: -, 止盈率: 1.1, 止损率: 0.85, 均线: ma45, 盈利: 15057.00, 收益率: 15.06%
板块: -, 止盈率: 1.1, 止损率: 0.8, 均线: ma20, 盈利: 11996.00, 收益率: 12.00%
板块: -, 止盈率: 1.1, 止损率: 0.8, 均线: ma10, 盈利: 13597.00, 收益率: 13.60%
板块: -, 止盈率: 1.1, 止损率: 0.8, 均线: ma5, 盈利: 14210.00, 收益率: 14.21%
板块: -, 止盈率: 1.1, 止损率: 0.8, 均线: ma30, 盈利: 15036.00, 收益率: 15.04%
板块: -, 止盈率: 1.1, 止损率: 0.8, 均线: ma45, 盈利: 15243.00, 收益率: 15.24%
板块: -, 止盈率: 1.1, 止损率: 0.8, 均线: ma60, 盈利: 17496.00, 收益率: 17.50%
板块: -, 止盈率: 1.1, 止损率: 0.75, 均线: ma10, 盈利: 15117.00, 收益率: 15.12%
板块: -, 止盈率: 1.1, 止损率: 0.75, 均线: ma5, 盈利: 15472.00, 收益率: 15.47%
板块: -, 止盈率: 1.1, 止损率: 0.75, 均线: ma20, 盈利: 13093.00, 收益率: 13.09%
板块: -, 止盈率: 1.1, 止损率: 0.75, 均线: ma30, 盈利: 15444.00, 收益率: 15.44%
板块: -, 止盈率: 1.1, 止损率: 0.75, 均线: ma60, 盈利: 15765.00, 收益率: 15.77%
板块: -, 止盈率: 1.1, 止损率: 0.75, 均线: ma45, 盈利: 15058.00, 收益率: 15.06%
板块: -, 止盈率: 1.1, 止损率: 0.7, 均线: ma10, 盈利: 13173.00, 收益率: 13.17%
板块: -, 止盈率: 1.1, 止损率: 0.7, 均线: ma5, 盈利: 14392.00, 收益率: 14.39%
板块: -, 止盈率: 1.1, 止损率: 0.7, 均线: ma30, 盈利: 11991.00, 收益率: 11.99%
板块: -, 止盈率: 1.1, 止损率: 0.7, 均线: ma20, 盈利: 12800.00, 收益率: 12.80%
板块: -, 止盈率: 1.1, 止损率: 0.7, 均线: ma60, 盈利: 14440.00, 收益率: 14.44%
板块: -, 止盈率: 1.1, 止损率: 0.65, 均线: ma10, 盈利: 11635.00, 收益率: 11.63%
板块: -, 止盈率: 1.1, 止损率: 0.7, 均线: ma45, 盈利: 13468.00, 收益率: 13.47%
板块: -, 止盈率: 1.1, 止损率: 0.65, 均线: ma5, 盈利: 13326.00, 收益率: 13.33%
板块: -, 止盈率: 1.1, 止损率: 0.65, 均线: ma20, 盈利: 11730.00, 收益率: 11.73%
板块: -, 止盈率: 1.1, 止损率: 0.65, 均线: ma30, 盈利: 11642.00, 收益率: 11.64%
板块: -, 止盈率: 1.1, 止损率: 0.6, 均线: ma10, 盈利: 11555.00, 收益率: 11.55%
板块: -, 止盈率: 1.1, 止损率: 0.65, 均线: ma60, 盈利: 14360.00, 收益率: 14.36%
板块: -, 止盈率: 1.1, 止损率: 0.65, 均线: ma45, 盈利: 13075.00, 收益率: 13.08%
板块: -, 止盈率: 1.1, 止损率: 0.6, 均线: ma5, 盈利: 13246.00, 收益率: 13.25%
板块: -, 止盈率: 1.1, 止损率: 0.6, 均线: ma20, 盈利: 11730.00, 收益率: 11.73%
板块: -, 止盈率: 1.1, 止损率: 0.6, 均线: ma30, 盈利: 11642.00, 收益率: 11.64%
板块: -, 止盈率: 1.15, 止损率: 0.9, 均线: ma5, 盈利: 12527.00, 收益率: 12.53%
板块: -, 止盈率: 1.15, 止损率: 0.9, 均线: ma10, 盈利: 11308.00, 收益率: 11.31%
板块: -, 止盈率: 1.15, 止损率: 0.9, 均线: ma20, 盈利: 12642.00, 收益率: 12.64%
板块: -, 止盈率: 1.15, 止损率: 0.9, 均线: ma30, 盈利: 13804.00, 收益率: 13.80%
板块: -, 止盈率: 1.15, 止损率: 0.9, 均线: ma45, 盈利: 13496.00, 收益率: 13.50%
板块: -, 止盈率: 1.1, 止损率: 0.6, 均线: ma45, 盈利: 13075.00, 收益率: 13.08%
板块: -, 止盈率: 1.15, 止损率: 0.9, 均线: ma60, 盈利: 13651.00, 收益率: 13.65%
板块: -, 止盈率: 1.1, 止损率: 0.6, 均线: ma60, 盈利: 14360.00, 收益率: 14.36%
板块: -, 止盈率: 1.15, 止损率: 0.85, 均线: ma10, 盈利: 12428.00, 收益率: 12.43%
板块: -, 止盈率: 1.15, 止损率: 0.85, 均线: ma5, 盈利: 15047.00, 收益率: 15.05%
板块: -, 止盈率: 1.15, 止损率: 0.85, 均线: ma30, 盈利: 13659.00, 收益率: 13.66%
板块: -, 止盈率: 1.15, 止损率: 0.85, 均线: ma20, 盈利: 12820.00, 收益率: 12.82%
板块: -, 止盈率: 1.15, 止损率: 0.85, 均线: ma45, 盈利: 14808.00, 收益率: 14.81%
板块: -, 止盈率: 1.15, 止损率: 0.8, 均线: ma20, 盈利: 13092.00, 收益率: 13.09%
板块: -, 止盈率: 1.15, 止损率: 0.8, 均线: ma10, 盈利: 14445.00, 收益率: 14.45%
板块: -, 止盈率: 1.15, 止损率: 0.8, 均线: ma5, 盈利: 13038.00, 收益率: 13.04%
板块: -, 止盈率: 1.15, 止损率: 0.85, 均线: ma60, 盈利: 15682.00, 收益率: 15.68%
板块: -, 止盈率: 1.15, 止损率: 0.8, 均线: ma30, 盈利: 14176.00, 收益率: 14.18%
板块: -, 止盈率: 1.15, 止损率: 0.8, 均线: ma45, 盈利: 14974.00, 收益率: 14.97%
板块: -, 止盈率: 1.15, 止损率: 0.8, 均线: ma60, 盈利: 16238.00, 收益率: 16.24%
板块: -, 止盈率: 1.15, 止损率: 0.75, 均线: ma5, 盈利: 13596.00, 收益率: 13.60%
板块: -, 止盈率: 1.15, 止损率: 0.75, 均线: ma10, 盈利: 15360.00, 收益率: 15.36%
板块: -, 止盈率: 1.15, 止损率: 0.75, 均线: ma20, 盈利: 13508.00, 收益率: 13.51%
板块: -, 止盈率: 1.15, 止损率: 0.75, 均线: ma30, 盈利: 13718.00, 收益率: 13.72%
板块: -, 止盈率: 1.15, 止损率: 0.75, 均线: ma45, 盈利: 14574.00, 收益率: 14.57%
板块: -, 止盈率: 1.15, 止损率: 0.75, 均线: ma60, 盈利: 14467.00, 收益率: 14.47%
板块: -, 止盈率: 1.15, 止损率: 0.7, 均线: ma5, 盈利: 13467.00, 收益率: 13.47%
板块: -, 止盈率: 1.15, 止损率: 0.7, 均线: ma20, 盈利: 13055.00, 收益率: 13.05%
板块: -, 止盈率: 1.15, 止损率: 0.7, 均线: ma10, 盈利: 14069.00, 收益率: 14.07%
板块: -, 止盈率: 1.15, 止损率: 0.7, 均线: ma60, 盈利: 14023.00, 收益率: 14.02%
板块: -, 止盈率: 1.15, 止损率: 0.7, 均线: ma45, 盈利: 12500.00, 收益率: 12.50%
板块: -, 止盈率: 1.15, 止损率: 0.7, 均线: ma30, 盈利: 13315.00, 收益率: 13.31%
板块: -, 止盈率: 1.15, 止损率: 0.65, 均线: ma5, 盈利: 12452.00, 收益率: 12.45%
板块: -, 止盈率: 1.15, 止损率: 0.65, 均线: ma20, 盈利: 11181.00, 收益率: 11.18%
板块: -, 止盈率: 1.15, 止损率: 0.65, 均线: ma30, 盈利: 12612.00, 收益率: 12.61%
板块: -, 止盈率: 1.15, 止损率: 0.65, 均线: ma10, 盈利: 13031.00, 收益率: 13.03%
板块: -, 止盈率: 1.15, 止损率: 0.65, 均线: ma45, 盈利: 12290.00, 收益率: 12.29%
板块: -, 止盈率: 1.15, 止损率: 0.65, 均线: ma60, 盈利: 13674.00, 收益率: 13.67%
板块: -, 止盈率: 1.15, 止损率: 0.6, 均线: ma5, 盈利: 11617.00, 收益率: 11.62%
板块: -, 止盈率: 1.15, 止损率: 0.6, 均线: ma10, 盈利: 12300.00, 收益率: 12.30%
板块: -, 止盈率: 1.15, 止损率: 0.6, 均线: ma20, 盈利: 11181.00, 收益率: 11.18%
板块: -, 止盈率: 1.2, 止损率: 0.9, 均线: ma5, 盈利: 14611.00, 收益率: 14.61%
板块: -, 止盈率: 1.15, 止损率: 0.6, 均线: ma30, 盈利: 12612.00, 收益率: 12.61%
板块: -, 止盈率: 1.15, 止损率: 0.6, 均线: ma60, 盈利: 13674.00, 收益率: 13.67%
板块: -, 止盈率: 1.15, 止损率: 0.6, 均线: ma45, 盈利: 12290.00, 收益率: 12.29%
板块: -, 止盈率: 1.2, 止损率: 0.9, 均线: ma10, 盈利: 15275.00, 收益率: 15.28%
板块: -, 止盈率: 1.2, 止损率: 0.9, 均线: ma20, 盈利: 14282.00, 收益率: 14.28%
板块: -, 止盈率: 1.2, 止损率: 0.9, 均线: ma45, 盈利: 15500.00, 收益率: 15.50%
板块: -, 止盈率: 1.2, 止损率: 0.9, 均线: ma30, 盈利: 14015.00, 收益率: 14.02%
板块: -, 止盈率: 1.2, 止损率: 0.9, 均线: ma60, 盈利: 14899.00, 收益率: 14.90%
板块: -, 止盈率: 1.2, 止损率: 0.85, 均线: ma5, 盈利: 14907.00, 收益率: 14.91%
板块: -, 止盈率: 1.2, 止损率: 0.85, 均线: ma10, 盈利: 15048.00, 收益率: 15.05%
板块: -, 止盈率: 1.2, 止损率: 0.85, 均线: ma20, 盈利: 15463.00, 收益率: 15.46%
板块: -, 止盈率: 1.2, 止损率: 0.85, 均线: ma45, 盈利: 16502.00, 收益率: 16.50%
板块: -, 止盈率: 1.2, 止损率: 0.85, 均线: ma30, 盈利: 15719.00, 收益率: 15.72%
板块: -, 止盈率: 1.2, 止损率: 0.85, 均线: ma60, 盈利: 16636.00, 收益率: 16.64%
板块: -, 止盈率: 1.2, 止损率: 0.8, 均线: ma5, 盈利: 14015.00, 收益率: 14.02%
板块: -, 止盈率: 1.2, 止损率: 0.8, 均线: ma10, 盈利: 14594.00, 收益率: 14.59%
板块: -, 止盈率: 1.2, 止损率: 0.8, 均线: ma20, 盈利: 14988.00, 收益率: 14.99%
板块: -, 止盈率: 1.2, 止损率: 0.8, 均线: ma30, 盈利: 15815.00, 收益率: 15.82%
板块: -, 止盈率: 1.2, 止损率: 0.8, 均线: ma60, 盈利: 16736.00, 收益率: 16.74%
板块: -, 止盈率: 1.2, 止损率: 0.8, 均线: ma45, 盈利: 16604.00, 收益率: 16.60%
板块: -, 止盈率: 1.2, 止损率: 0.75, 均线: ma5, 盈利: 13871.00, 收益率: 13.87%
板块: -, 止盈率: 1.2, 止损率: 0.75, 均线: ma20, 盈利: 14831.00, 收益率: 14.83%
板块: -, 止盈率: 1.2, 止损率: 0.75, 均线: ma10, 盈利: 15149.00, 收益率: 15.15%
板块: -, 止盈率: 1.2, 止损率: 0.75, 均线: ma30, 盈利: 15260.00, 收益率: 15.26%
板块: -, 止盈率: 1.2, 止损率: 0.75, 均线: ma60, 盈利: 15739.00, 收益率: 15.74%
板块: -, 止盈率: 1.2, 止损率: 0.75, 均线: ma45, 盈利: 16032.00, 收益率: 16.03%
板块: -, 止盈率: 1.2, 止损率: 0.7, 均线: ma5, 盈利: 13545.00, 收益率: 13.54%
板块: -, 止盈率: 1.2, 止损率: 0.7, 均线: ma20, 盈利: 14212.00, 收益率: 14.21%
板块: -, 止盈率: 1.2, 止损率: 0.7, 均线: ma10, 盈利: 14947.00, 收益率: 14.95%
板块: -, 止盈率: 1.2, 止损率: 0.7, 均线: ma30, 盈利: 14943.00, 收益率: 14.94%
板块: -, 止盈率: 1.2, 止损率: 0.7, 均线: ma45, 盈利: 15449.00, 收益率: 15.45%
板块: -, 止盈率: 1.2, 止损率: 0.7, 均线: ma60, 盈利: 15318.00, 收益率: 15.32%
板块: -, 止盈率: 1.2, 止损率: 0.65, 均线: ma10, 盈利: 14621.00, 收益率: 14.62%
板块: -, 止盈率: 1.2, 止损率: 0.65, 均线: ma5, 盈利: 12790.00, 收益率: 12.79%
板块: -, 止盈率: 1.2, 止损率: 0.65, 均线: ma20, 盈利: 13181.00, 收益率: 13.18%
板块: -, 止盈率: 1.2, 止损率: 0.65, 均线: ma30, 盈利: 14521.00, 收益率: 14.52%
板块: -, 止盈率: 1.2, 止损率: 0.65, 均线: ma45, 盈利: 15449.00, 收益率: 15.45%
板块: -, 止盈率: 1.2, 止损率: 0.65, 均线: ma60, 盈利: 15168.00, 收益率: 15.17%
板块: -, 止盈率: 1.2, 止损率: 0.6, 均线: ma20, 盈利: 13181.00, 收益率: 13.18%
板块: -, 止盈率: 1.25, 止损率: 0.9, 均线: ma5, 盈利: 16351.00, 收益率: 16.35%
板块: -, 止盈率: 1.2, 止损率: 0.6, 均线: ma5, 盈利: 12597.00, 收益率: 12.60%
板块: -, 止盈率: 1.25, 止损率: 0.9, 均线: ma20, 盈利: 16110.00, 收益率: 16.11%
板块: -, 止盈率: 1.2, 止损率: 0.6, 均线: ma10, 盈利: 14621.00, 收益率: 14.62%
板块: -, 止盈率: 1.25, 止损率: 0.9, 均线: ma10, 盈利: 15249.00, 收益率: 15.25%
板块: -, 止盈率: 1.2, 止损率: 0.6, 均线: ma30, 盈利: 14521.00, 收益率: 14.52%
板块: -, 止盈率: 1.2, 止损率: 0.6, 均线: ma60, 盈利: 15168.00, 收益率: 15.17%
板块: -, 止盈率: 1.2, 止损率: 0.6, 均线: ma45, 盈利: 15449.00, 收益率: 15.45%
板块: -, 止盈率: 1.25, 止损率: 0.9, 均线: ma30, 盈利: 16607.00, 收益率: 16.61%
板块: -, 止盈率: 1.25, 止损率: 0.9, 均线: ma45, 盈利: 17140.00, 收益率: 17.14%
板块: -, 止盈率: 1.25, 止损率: 0.9, 均线: ma60, 盈利: 16455.00, 收益率: 16.46%
板块: -, 止盈率: 1.25, 止损率: 0.85, 均线: ma5, 盈利: 16429.00, 收益率: 16.43%
板块: -, 止盈率: 1.25, 止损率: 0.85, 均线: ma10, 盈利: 16315.00, 收益率: 16.31%
板块: -, 止盈率: 1.25, 止损率: 0.85, 均线: ma20, 盈利: 14054.00, 收益率: 14.05%
板块: -, 止盈率: 1.25, 止损率: 0.85, 均线: ma30, 盈利: 16413.00, 收益率: 16.41%
板块: -, 止盈率: 1.25, 止损率: 0.85, 均线: ma45, 盈利: 17195.00, 收益率: 17.20%
板块: -, 止盈率: 1.25, 止损率: 0.85, 均线: ma60, 盈利: 17873.00, 收益率: 17.87%
板块: -, 止盈率: 1.25, 止损率: 0.8, 均线: ma10, 盈利: 16288.00, 收益率: 16.29%
板块: -, 止盈率: 1.25, 止损率: 0.8, 均线: ma5, 盈利: 17128.00, 收益率: 17.13%
板块: -, 止盈率: 1.25, 止损率: 0.8, 均线: ma20, 盈利: 15660.00, 收益率: 15.66%
板块: -, 止盈率: 1.25, 止损率: 0.8, 均线: ma30, 盈利: 17944.00, 收益率: 17.94%
板块: -, 止盈率: 1.25, 止损率: 0.8, 均线: ma60, 盈利: 18295.00, 收益率: 18.30%
板块: -, 止盈率: 1.25, 止损率: 0.8, 均线: ma45, 盈利: 18269.00, 收益率: 18.27%
板块: -, 止盈率: 1.25, 止损率: 0.75, 均线: ma5, 盈利: 16828.00, 收益率: 16.83%
板块: -, 止盈率: 1.25, 止损率: 0.75, 均线: ma10, 盈利: 16387.00, 收益率: 16.39%
板块: -, 止盈率: 1.25, 止损率: 0.75, 均线: ma20, 盈利: 15295.00, 收益率: 15.29%
板块: -, 止盈率: 1.25, 止损率: 0.75, 均线: ma30, 盈利: 17889.00, 收益率: 17.89%
板块: -, 止盈率: 1.25, 止损率: 0.75, 均线: ma45, 盈利: 17680.00, 收益率: 17.68%
板块: -, 止盈率: 1.25, 止损率: 0.75, 均线: ma60, 盈利: 16661.00, 收益率: 16.66%
板块: -, 止盈率: 1.25, 止损率: 0.7, 均线: ma5, 盈利: 16521.00, 收益率: 16.52%
板块: -, 止盈率: 1.25, 止损率: 0.7, 均线: ma10, 盈利: 15712.00, 收益率: 15.71%
板块: -, 止盈率: 1.25, 止损率: 0.7, 均线: ma20, 盈利: 15433.00, 收益率: 15.43%
板块: -, 止盈率: 1.25, 止损率: 0.7, 均线: ma30, 盈利: 17310.00, 收益率: 17.31%
板块: -, 止盈率: 1.25, 止损率: 0.7, 均线: ma45, 盈利: 17247.00, 收益率: 17.25%
板块: -, 止盈率: 1.25, 止损率: 0.7, 均线: ma60, 盈利: 16465.00, 收益率: 16.46%
板块: -, 止盈率: 1.25, 止损率: 0.65, 均线: ma5, 盈利: 15849.00, 收益率: 15.85%
板块: -, 止盈率: 1.25, 止损率: 0.65, 均线: ma10, 盈利: 15294.00, 收益率: 15.29%
板块: -, 止盈率: 1.25, 止损率: 0.65, 均线: ma30, 盈利: 15852.00, 收益率: 15.85%
板块: -, 止盈率: 1.25, 止损率: 0.65, 均线: ma20, 盈利: 14329.00, 收益率: 14.33%
板块: -, 止盈率: 1.25, 止损率: 0.65, 均线: ma60, 盈利: 16235.00, 收益率: 16.23%
板块: -, 止盈率: 1.25, 止损率: 0.65, 均线: ma45, 盈利: 17167.00, 收益率: 17.17%
板块: -, 止盈率: 1.3, 止损率: 0.9, 均线: ma5, 盈利: 16135.00, 收益率: 16.13%
板块: -, 止盈率: 1.3, 止损率: 0.9, 均线: ma10, 盈利: 15552.00, 收益率: 15.55%
板块: -, 止盈率: 1.25, 止损率: 0.6, 均线: ma5, 盈利: 15639.00, 收益率: 15.64%
板块: -, 止盈率: 1.3, 止损率: 0.9, 均线: ma20, 盈利: 14792.00, 收益率: 14.79%
板块: -, 止盈率: 1.25, 止损率: 0.6, 均线: ma20, 盈利: 14329.00, 收益率: 14.33%
板块: -, 止盈率: 1.25, 止损率: 0.6, 均线: ma45, 盈利: 17167.00, 收益率: 17.17%
板块: -, 止盈率: 1.25, 止损率: 0.6, 均线: ma10, 盈利: 15294.00, 收益率: 15.29%
板块: -, 止盈率: 1.25, 止损率: 0.6, 均线: ma30, 盈利: 15852.00, 收益率: 15.85%
板块: -, 止盈率: 1.3, 止损率: 0.9, 均线: ma30, 盈利: 16131.00, 收益率: 16.13%
板块: -, 止盈率: 1.25, 止损率: 0.6, 均线: ma60, 盈利: 16235.00, 收益率: 16.23%
板块: -, 止盈率: 1.3, 止损率: 0.9, 均线: ma45, 盈利: 17095.00, 收益率: 17.09%
板块: -, 止盈率: 1.3, 止损率: 0.9, 均线: ma60, 盈利: 16304.00, 收益率: 16.30%
板块: -, 止盈率: 1.3, 止损率: 0.85, 均线: ma5, 盈利: 16151.00, 收益率: 16.15%
板块: -, 止盈率: 1.3, 止损率: 0.85, 均线: ma10, 盈利: 15310.00, 收益率: 15.31%
板块: -, 止盈率: 1.3, 止损率: 0.85, 均线: ma20, 盈利: 15743.00, 收益率: 15.74%
板块: -, 止盈率: 1.3, 止损率: 0.85, 均线: ma30, 盈利: 15238.00, 收益率: 15.24%
板块: -, 止盈率: 1.3, 止损率: 0.85, 均线: ma45, 盈利: 17564.00, 收益率: 17.56%
板块: -, 止盈率: 1.3, 止损率: 0.85, 均线: ma60, 盈利: 15956.00, 收益率: 15.96%
板块: -, 止盈率: 1.3, 止损率: 0.8, 均线: ma5, 盈利: 14463.00, 收益率: 14.46%
板块: -, 止盈率: 1.3, 止损率: 0.8, 均线: ma10, 盈利: 16120.00, 收益率: 16.12%
板块: -, 止盈率: 1.3, 止损率: 0.8, 均线: ma30, 盈利: 15459.00, 收益率: 15.46%
板块: -, 止盈率: 1.3, 止损率: 0.8, 均线: ma20, 盈利: 15210.00, 收益率: 15.21%
板块: -, 止盈率: 1.3, 止损率: 0.8, 均线: ma45, 盈利: 16147.00, 收益率: 16.15%
板块: -, 止盈率: 1.3, 止损率: 0.8, 均线: ma60, 盈利: 16270.00, 收益率: 16.27%
板块: -, 止盈率: 1.3, 止损率: 0.75, 均线: ma5, 盈利: 14853.00, 收益率: 14.85%
板块: -, 止盈率: 1.3, 止损率: 0.75, 均线: ma60, 盈利: 15277.00, 收益率: 15.28%
板块: -, 止盈率: 1.3, 止损率: 0.75, 均线: ma20, 盈利: 15234.00, 收益率: 15.23%
板块: -, 止盈率: 1.3, 止损率: 0.75, 均线: ma10, 盈利: 16580.00, 收益率: 16.58%
板块: -, 止盈率: 1.3, 止损率: 0.7, 均线: ma5, 盈利: 14799.00, 收益率: 14.80%
板块: -, 止盈率: 1.3, 止损率: 0.75, 均线: ma45, 盈利: 16079.00, 收益率: 16.08%
板块: -, 止盈率: 1.3, 止损率: 0.75, 均线: ma30, 盈利: 16344.00, 收益率: 16.34%
板块: -, 止盈率: 1.3, 止损率: 0.7, 均线: ma10, 盈利: 17382.00, 收益率: 17.38%
板块: -, 止盈率: 1.3, 止损率: 0.7, 均线: ma20, 盈利: 15711.00, 收益率: 15.71%
板块: -, 止盈率: 1.3, 止损率: 0.7, 均线: ma30, 盈利: 15996.00, 收益率: 16.00%
板块: -, 止盈率: 1.3, 止损率: 0.7, 均线: ma60, 盈利: 14903.00, 收益率: 14.90%
板块: -, 止盈率: 1.3, 止损率: 0.7, 均线: ma45, 盈利: 15417.00, 收益率: 15.42%
板块: -, 止盈率: 1.3, 止损率: 0.65, 均线: ma5, 盈利: 14101.00, 收益率: 14.10%
板块: -, 止盈率: 1.3, 止损率: 0.65, 均线: ma10, 盈利: 15692.00, 收益率: 15.69%
板块: -, 止盈率: 1.3, 止损率: 0.65, 均线: ma20, 盈利: 14411.00, 收益率: 14.41%
板块: -, 止盈率: 1.3, 止损率: 0.65, 均线: ma30, 盈利: 15574.00, 收益率: 15.57%
板块: -, 止盈率: 1.3, 止损率: 0.65, 均线: ma60, 盈利: 14753.00, 收益率: 14.75%
板块: -, 止盈率: 1.3, 止损率: 0.65, 均线: ma45, 盈利: 15364.00, 收益率: 15.36%
板块: -, 止盈率: 1.3, 止损率: 0.6, 均线: ma5, 盈利: 13891.00, 收益率: 13.89%
板块: -, 止盈率: 1.35, 止损率: 0.9, 均线: ma10, 盈利: 13614.00, 收益率: 13.61%
板块: -, 止盈率: 1.35, 止损率: 0.9, 均线: ma20, 盈利: 13956.00, 收益率: 13.96%
板块: -, 止盈率: 1.3, 止损率: 0.6, 均线: ma10, 盈利: 15482.00, 收益率: 15.48%
板块: -, 止盈率: 1.35, 止损率: 0.9, 均线: ma5, 盈利: 14325.00, 收益率: 14.32%
板块: -, 止盈率: 1.3, 止损率: 0.6, 均线: ma20, 盈利: 14411.00, 收益率: 14.41%
板块: -, 止盈率: 1.3, 止损率: 0.6, 均线: ma60, 盈利: 14753.00, 收益率: 14.75%
板块: -, 止盈率: 1.3, 止损率: 0.6, 均线: ma45, 盈利: 15214.00, 收益率: 15.21%
板块: -, 止盈率: 1.3, 止损率: 0.6, 均线: ma30, 盈利: 15574.00, 收益率: 15.57%
板块: -, 止盈率: 1.35, 止损率: 0.9, 均线: ma30, 盈利: 14424.00, 收益率: 14.42%
板块: -, 止盈率: 1.35, 止损率: 0.9, 均线: ma45, 盈利: 16814.00, 收益率: 16.81%
板块: -, 止盈率: 1.35, 止损率: 0.9, 均线: ma60, 盈利: 14587.00, 收益率: 14.59%
板块: -, 止盈率: 1.35, 止损率: 0.85, 均线: ma5, 盈利: 14218.00, 收益率: 14.22%
板块: -, 止盈率: 1.35, 止损率: 0.85, 均线: ma20, 盈利: 13868.00, 收益率: 13.87%
板块: -, 止盈率: 1.35, 止损率: 0.85, 均线: ma10, 盈利: 13892.00, 收益率: 13.89%
板块: -, 止盈率: 1.35, 止损率: 0.85, 均线: ma30, 盈利: 14319.00, 收益率: 14.32%
板块: -, 止盈率: 1.35, 止损率: 0.85, 均线: ma45, 盈利: 16667.00, 收益率: 16.67%
板块: -, 止盈率: 1.35, 止损率: 0.8, 均线: ma5, 盈利: 13086.00, 收益率: 13.09%
板块: -, 止盈率: 1.35, 止损率: 0.85, 均线: ma60, 盈利: 14909.00, 收益率: 14.91%
板块: -, 止盈率: 1.35, 止损率: 0.8, 均线: ma10, 盈利: 14058.00, 收益率: 14.06%
板块: -, 止盈率: 1.35, 止损率: 0.8, 均线: ma20, 盈利: 14051.00, 收益率: 14.05%
板块: -, 止盈率: 1.35, 止损率: 0.75, 均线: ma5, 盈利: 13394.00, 收益率: 13.39%
板块: -, 止盈率: 1.35, 止损率: 0.8, 均线: ma30, 盈利: 14782.00, 收益率: 14.78%
板块: -, 止盈率: 1.35, 止损率: 0.8, 均线: ma60, 盈利: 15105.00, 收益率: 15.10%
板块: -, 止盈率: 1.35, 止损率: 0.8, 均线: ma45, 盈利: 16840.00, 收益率: 16.84%
板块: -, 止盈率: 1.35, 止损率: 0.75, 均线: ma10, 盈利: 14236.00, 收益率: 14.24%
板块: -, 止盈率: 1.35, 止损率: 0.75, 均线: ma45, 盈利: 15844.00, 收益率: 15.84%
板块: -, 止盈率: 1.35, 止损率: 0.75, 均线: ma30, 盈利: 15019.00, 收益率: 15.02%
板块: -, 止盈率: 1.35, 止损率: 0.75, 均线: ma20, 盈利: 14028.00, 收益率: 14.03%
板块: -, 止盈率: 1.35, 止损率: 0.75, 均线: ma60, 盈利: 14498.00, 收益率: 14.50%
板块: -, 止盈率: 1.35, 止损率: 0.7, 均线: ma5, 盈利: 13396.00, 收益率: 13.40%
板块: -, 止盈率: 1.35, 止损率: 0.7, 均线: ma10, 盈利: 13986.00, 收益率: 13.99%
板块: -, 止盈率: 1.35, 止损率: 0.7, 均线: ma20, 盈利: 14151.00, 收益率: 14.15%
板块: -, 止盈率: 1.35, 止损率: 0.7, 均线: ma60, 盈利: 14112.00, 收益率: 14.11%
板块: -, 止盈率: 1.35, 止损率: 0.7, 均线: ma30, 盈利: 15062.00, 收益率: 15.06%
板块: -, 止盈率: 1.35, 止损率: 0.7, 均线: ma45, 盈利: 15326.00, 收益率: 15.33%
板块: -, 止盈率: 1.35, 止损率: 0.65, 均线: ma5, 盈利: 13114.00, 收益率: 13.11%
板块: -, 止盈率: 1.35, 止损率: 0.65, 均线: ma10, 盈利: 13682.00, 收益率: 13.68%
板块: -, 止盈率: 1.35, 止损率: 0.65, 均线: ma20, 盈利: 13795.00, 收益率: 13.79%
板块: -, 止盈率: 1.35, 止损率: 0.65, 均线: ma30, 盈利: 14877.00, 收益率: 14.88%
板块: -, 止盈率: 1.35, 止损率: 0.65, 均线: ma45, 盈利: 15176.00, 收益率: 15.18%
板块: -, 止盈率: 1.35, 止损率: 0.65, 均线: ma60, 盈利: 13962.00, 收益率: 13.96%
板块: -, 止盈率: 1.35, 止损率: 0.6, 均线: ma5, 盈利: 13114.00, 收益率: 13.11%
板块: -, 止盈率: 1.35, 止损率: 0.6, 均线: ma10, 盈利: 13682.00, 收益率: 13.68%
板块: -, 止盈率: 1.4, 止损率: 0.9, 均线: ma5, 盈利: 13925.00, 收益率: 13.93%
板块: -, 止盈率: 1.4, 止损率: 0.9, 均线: ma10, 盈利: 14624.00, 收益率: 14.62%
板块: -, 止盈率: 1.35, 止损率: 0.6, 均线: ma20, 盈利: 13795.00, 收益率: 13.79%
板块: -, 止盈率: 1.35, 止损率: 0.6, 均线: ma30, 盈利: 14727.00, 收益率: 14.73%
板块: -, 止盈率: 1.35, 止损率: 0.6, 均线: ma45, 盈利: 15176.00, 收益率: 15.18%
板块: -, 止盈率: 1.35, 止损率: 0.6, 均线: ma60, 盈利: 13962.00, 收益率: 13.96%
